0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,target
-1.4526997038519496,-2.96716139848125,-2.3222511994492177,-1.0115622782783185,-0.06509127213540859,-0.6735438446366716,-0.7642759937345062,1.5628174526189318,1.4527341214931313,-0.12802198166414244,-0.459916693799764,-0.9595764038299791,0.9243141921354265,-0.6616580220511942,-1.785623111201973,-0.3945376106946061,0.10999913752850739,-1.1008244710494066,1.0050243684150542,0.8235038812506388,0.6984592181253194,0.1127893472999045,0.13180558630662945,-0.00043070936466630197,0.7958549040018855,0.5996789024832657,0.6851418403898341,0.7290799932276383,0.33610383990467185,0.6553290033261927,0
-0.6830352191882552,0.5531769831478817,1.5537793121661345,0.3396327713950366,-1.4548702312037827,0.8588276394057911,-2.2230816341871664,0.5006197666170218,0.6032300333792776,-1.6142711058181585,3.259404393005304,-2.208154695460267,-1.2259131368242324,-0.4673196801283074,0.02285803414189595,-0.09188969919066191,-0.5828224923907078,-0.7107802881121779,-0.010202998599617423,-1.0310298780877327,0.7409765034790978,0.6210029874110662,-1.8656889104211525,-1.275895068634388,-0.9289086544959406,0.46546457618207143,0.46641748821523854,-0.32397161632414495,0.7118158702309115,1.0970611301789406,2
-2.0698219917725496,1.146621869791135,1.5836181964948641,2.3307808856085592,-0.6976452478336385,0.6178461671640901,-1.942341715001911,1.2919250528169768,-0.3276987402517516,-0.7038274783637786,2.124435055531872,-2.912567358922533,-0.9960679289719436,-0.7830369516000928,-0.7898091099403056,0.7492254741808145,0.7065947559576551,-1.1520939394723406,-0.2858353942130241,0.7607347038524286,0.9044368790031586,0.03508477218332391,-0.5347833047787341,-0.3708489740897328,-0.14763682307810985,-1.4206926851229198,0.05322645942963995,0.368411224405592,-0.6826850419271078,0.5322742267468139,2
-3.2483078986732963,4.391621604323515,-0.6969400292313469,-0.859064279530999,0.38805723648046,-1.5044059427954033,-1.4297150602797097,-0.09700427091478926,-1.5716118613355694,0.36046336203066387,0.5725880690237488,0.409185973218895,0.531032449793323,1.0364424852025353,-0.05041378365900618,1.4729283795809647,0.6436384664893375,0.08329098335864907,-0.47658271261125723,0.02398840345138476,-0.46568040656089277,-0.7043828436706676,0.22948559257178916,-0.9807660859706944,1.6573667271972023,0.6089463512967171,0.5056696274859448,0.5141929783381138,-0.7335790429272332,0.5606186409626451,7
-0.3716724295787145,1.4930951325956625,1.2241188426979612,0.3889148618184354,-0.8007871782265958,-0.20203835630379005,-0.9132170004930964,0.7760927528541004,0.36885910230431607,-1.0217684496206154,-0.1557170910709185,0.15768843439314628,-0.35130276850791947,0.6562096327156718,0.6673110946068823,0.8622926866560706,0.9739577409594183,-0.41478639090308855,0.2883868856872688,0.7029757731636096,1.3596482970440646,-0.2534963497606625,-0.805903525353289,0.5976247750132446,-0.3305513127244012,-0.7542451436475353,-0.5773233220358357,-1.0599415958684326,0.4065634366099424,0.4475834534755704,8
-3.1530532117892363,1.7853172332488803,1.643914333886936,2.1847666936075147,-0.40533913446321296,0.43980858542254275,-1.4510408640435979,0.07648323996460275,-1.0757745038740223,-0.18651283505324515,2.77356608634026,-3.202865767016638,-1.5515963033138571,-0.6243461512204721,-0.8234690603308156,0.7672102422805805,0.4980994001397267,-0.9820262238186334,-0.3626527510332175,0.18516678206305104,0.8950395914533466,0.012438377655877433,0.10790576470358505,-0.9347192918783513,0.5662996613088691,-0.044777227992426366,-0.06093061681567704,-0.08343891484368969,-0.6717409279968684,0.26062178333791464,2
-2.785455341962946,-1.1732283295662964,-1.7034808498106153,-1.1816726417893706,-1.3458528897556898,-0.6251344446571684,-0.913698125553837,2.0549422365231704,1.4741074864839012,-0.6811857644992597,-0.9204982562197638,-0.8509758604544186,1.2984909982750439,-0.568341606495983,-1.6244161393574348,0.4841700137785271,0.5781536810533165,-0.45654726719467015,-0.2578507411434882,0.5698058513764622,-0.7858284913878177,0.050634128268621056,0.6088736658583155,0.7593940926257563,0.13180263366770464,-0.5164182303908977,0.16233805322006548,0.2210781927440335,-0.23912577947388405,0.250239881752593,0
-2.473959010855891,1.9907799974821285,1.1568365636795146,3.6997614122826543,-1.6095562018767933,-0.024797564010068857,3.8471157549434523,0.6103956754885461,-0.6830398948389158,0.025997801597785013,0.34154357697891385,-0.5443517061725307,-0.09829966263381605,-1.8189364621026174,0.019566327772143347,-0.32477622365841097,-0.4127955237355329,0.0018554600777401413,0.07946205674787657,-0.5649124745811965,0.09486432242405647,1.0607073616297162,-0.12489248127548626,1.0227793460947567,0.11782455886781708,0.31648031564295825,-0.37648682306865644,0.0236804916407906,-0.9991673134355186,0.45392529383842356,1
-1.4691306350488342,0.30649403813915116,2.974184261279728,2.3113248625469747,-2.536652316308573,1.417743219128458,-1.1556037129080103,0.8826644125290256,0.06479318088478886,-0.6411791135558161,2.1237158142535426,-2.9043180482678954,-0.9369414256935124,-1.0121004712941435,-0.7936424650413543,-0.4634696725880956,-0.21589778033345172,-0.561092915846178,-0.14569925355447888,-0.6158968116675322,0.4239362286377196,1.3855293312343364,-0.26484620990061675,-0.641469040221798,-0.7426692682071288,0.12189039093202038,0.02158425170963225,-0.2506228474033772,0.27988232552341924,1.6674315746965644,2
-1.7935419355706137,-4.038812366982625,1.9724819623188399,-0.5939979372748517,0.8899368989636391,-0.4579233424383283,0.9979970274341489,-1.3020854564344138,0.43562022304228293,-0.9135744585356561,1.2103371556403495,-0.5543638163370173,-0.9274232033775055,0.10701257334668361,-0.8412553329512621,0.22545269545344357,0.1674651100354916,-0.46026837419895367,-0.3365136477902155,0.36664753041035886,-0.4581054558733834,-0.32499943122336117,0.35074441979246834,0.4574577503702228,-0.10698102454543718,-1.417955083893773,-0.45539272628054034,0.38899259467162683,-0.2519023451745825,-0.964356760217844,6
3.1020163348693215,1.3507148124977635,-0.017128143920272943,2.000231007412224,-1.1987534048153494,0.7125862190952902,0.45375846771763545,0.5854588212723765,-0.346699791630044,-0.09623178803500801,-1.1514300999311866,0.4145594399938261,-1.2162743930012663,1.3341049396240363,0.736656887576081,0.20069668556211323,0.37771836179808327,-0.27793198446719214,0.8219763235485847,0.03384935661660945,1.2737075042355952,0.803975483057852,0.7641821290068946,0.8055123460459277,0.8643616863569907,0.5899762621372054,0.12505571624146306,0.472247329921727,-0.44295743800987497,-0.5151415957455809,3
2.6658597785736955,0.35364898756719715,-1.9125157443608787,3.128702267996008,-1.418635527723864,0.817275886754893,-0.5081044247652674,-0.03393723535857314,-0.4610330452836624,-0.14944699247774618,-0.20001634973565457,-0.11673034829091132,-0.8510785840994239,1.697019515554609,0.07158539405875156,-0.7248872203822612,-0.029219708900374307,-0.6498748680082057,0.9480482568295179,-0.37907683848640494,0.008609747327953254,1.000411972429472,0.501499593742121,0.3786754882353625,-0.4771853798993669,0.23970710111447394,0.7114286910957567,0.6495160686803716,-1.3098879036469167,-0.5338292722079987,3
-1.4215133354324256,2.132410789760788,0.18533898217122383,-0.49999090403404306,-1.8201782407531548,-1.2867489856234933,-2.9383204861228935,0.8867785825644292,-0.6113727432202063,1.0952275666515001,-0.7206628422643621,0.41352098188026365,0.41403457436384034,1.991517714986235,-1.638585720313101,0.5953018571525828,0.8600199271062684,0.268628361526647,-0.5865658283014634,-0.2650945949901334,-0.509013328310576,0.04604832703665199,0.35244725851750686,0.23176900771407863,0.29477240085928486,-0.05914396609487011,-1.3350833271625397,-1.180427823777278,0.8315289335934,0.5275426423299093,7
2.5930490042837184,0.914775816654636,-1.8430874644101058,2.9940384864307767,-1.3004796679056985,0.5040695095639738,-0.6162768725691508,1.0467341602347662,-0.037394072498510164,-0.4923102846192794,-1.1074790218821797,0.33209849436710126,0.2084517461699648,2.3563405544078058,-0.7628619195015798,-0.4685491588428635,0.4534468022751367,-0.4249931335334418,0.32317301023705475,0.06270594043801977,0.13145971394690453,0.7594612392243756,0.5047703136538167,0.29756384138699504,0.31167304428688913,0.3468846765718273,0.14005706665177992,0.8149747864410516,-1.5261604530651924,-0.055732012775654476,3
3.9409462986753185,2.3346807570484414,-0.18540914330854535,0.7493659165626247,-1.7646149911828874,2.2418916483261238,0.612763329181713,0.5461205222691359,-0.9686570231403699,-1.0435543998279821,-1.2568935323227943,-0.4967986298610811,0.6827710168912612,1.988325644950485,-0.37191631765475935,0.4328698042594531,1.0375698505571864,-0.6957801149861964,-0.04610283077558321,0.13393603088201642,-0.02786858977732321,1.0430965401570493,0.16790032783804526,0.7982967295069814,0.3314522409379957,0.7190798250502738,0.6265865412631909,1.3749548632488144,-0.8734317337883373,-0.2657056976690469,3
-5.377616921127355,-1.9577541490072419,0.40454859879148636,-0.3681781699914029,-1.3510159430904631,-0.0911438943726845,1.9317348016769404,-0.1483515482492578,-1.0934306776089202,1.2377287125835161,-1.4330083644026526,-0.11849311790089408,1.2444103376965905,0.5447837621102399,-1.5192543953254383,-0.05796183956875276,-0.16152975157544122,-0.3036820397791516,1.0915711090757017,-0.05725448477266952,-0.40999587845717755,-0.5235147044254255,0.18393591533565162,0.152959275478811,1.1431724996188768,-0.4418029782587332,-0.21826086963701488,-0.8751999419691228,-0.4364488514696855,0.003888115929681009,4
-1.7165114926012472,-4.261637858699848,2.1976926152548364,0.31829191275969526,1.3056836865789017,-0.3066417277544395,-0.2651067058960908,-2.0713051853214943,0.17430826446079617,-0.7005550403757219,1.1245707548897277,-0.8654581250751933,-0.5746551310486271,-0.1453663396953548,-0.5380270099389984,-0.5229653128598284,0.4616567180613846,-0.4768562461355951,-0.15155357016093232,1.0375990434098799,-0.69084250712363,-0.09199849431722602,0.11244088781921908,0.2408124409181334,-0.5664976553863779,-0.2643116853623062,-0.8385587069306993,0.029985787916870135,-0.16808073338151283,-0.45587229369998833,6
-1.1476576018690112,-4.572589696335855,2.9626412909594024,0.8591006262410452,2.838757716348562,-0.3726243303459351,-0.1123353269930943,-0.700848717080342,-0.2791745004541708,-1.2733685058404127,0.8228962353964099,0.0732143334744874,2.3691033388851754,0.19006145119458845,-0.4429361638145241,2.0235583488196673,0.16627502321533247,-0.45213769944926985,0.14554362756212652,0.019940087157975198,1.1960306366032198,1.2829841794677435,1.0744588187485653,0.6955188400351608,-0.9446845945678525,-1.4814786446331356,-0.5438841573578573,0.4327361813031951,0.4581593577155336,-0.5890407650290155,6
-0.10891439085111679,-4.77325020115308,0.6581175892241927,-1.2629957388611983,1.944491678000187,-0.2205673899667044,-1.1972081243203925,-0.8816360516186584,-0.657590359247766,-1.275596986387143,1.0479216633429052,-0.5339957641165866,-1.8611026626614235,0.827300939914946,0.8410675307396299,-0.9593100764996683,0.4170388199051593,0.5221444850662696,-0.5177727194687008,0.9997409915616724,0.49820135482245415,1.3553263707521837,0.40415457089157963,0.5843535393595006,-0.02921692710055742,-1.7504744688582425,-0.8366234098644219,0.8004865683475495,-0.9741963805466977,-0.3404710961392483,6
-3.1125801047931247,-0.23672982549683733,1.9949795458115933,-0.3065011247296703,0.8672979826909841,-1.325833006184084,2.3074192022977447,0.396650170542726,-1.0061679575834364,1.164623154493603,-0.36955765523681783,0.7376624734289587,-0.4399601915029901,-0.846370564147382,-0.2221214233461085,-0.9631897909203856,1.0475151080882106,0.45547999314590826,-0.11840859508131063,0.2778686407108219,1.2228467032668406,0.023678016887496545,-0.47992166016585186,0.6683555675480627,-0.48737146196168796,0.5332564993318997,1.1774393462309285,-1.7340196468591542,-0.3940219449371789,0.8204781152949483,4
2.106640141639168,2.707054972471947,1.4973183446264342,-0.7179999962667515,-0.6427167026068357,-1.8940345447546776,-0.21173118455511666,-0.0468718651389208,1.3652671048870038,0.7857195658149958,0.5062093822578906,0.5274456621549694,-0.16379128430368264,-2.514367662948451,0.06904126183089598,-0.7228983431691909,-1.1047902145428838,0.17567809468333775,-0.20420440186756295,0.029101058995511082,0.13126708496427705,0.4166563621144537,-0.16997081754603247,0.268419679934238,-0.8309027680995503,-0.6637963916866647,-1.180078166601583,0.9564762154288468,1.2980125123604958,-1.3064253244201331,9
-2.2681872336428235,0.9861437564094581,2.3484332754782025,2.7077961269875868,-1.0975031486327542,-0.18944808853476616,3.7747513102792682,0.7227446182425576,-0.4223225804271372,0.3463787152117033,0.1734130114264526,-0.4286053668760326,-0.31487534509565596,-1.362405782500243,-0.7876509405542058,-1.0457177776504551,-0.3222238038977614,-0.42090791691187407,0.761852618301567,-0.5301592705426863,0.7434663702686829,1.1419252787999377,-0.29495105540791505,0.525014213073508,-0.5144143398416622,1.0189956735205667,-0.09208923091090315,-0.5017254320608918,-0.8708136623260122,0.05771353792564285,1
1.989115972288499,2.5247719005133917,-0.5108428117979856,-3.2634753389906828,0.7100650352040658,-0.4505795335595087,2.544803833433707,-0.39656311604216005,-2.3385537610752554,0.6349256703797851,-0.050351698404272865,0.90296786986742,0.9249741463104609,-0.2665248315951634,-0.07741236079309773,-0.7691713779961403,0.023447223050882884,-0.0331476038943582,-0.15753337534941547,-0.026077387631956907,-0.8825104317559173,0.7115362973507471,-0.3006620020298235,0.5825761654744243,-1.2364715457433642,-0.8259737697246642,0.7623727498755027,0.8385304230571345,-0.4252850188759192,0.40773938321843917,5
-1.3667344437942799,-2.434925239522791,-2.1738733478857335,-1.6525473791933698,-0.8765633415000728,-0.668877950097926,0.5699813342012044,2.3299039392832377,1.6083870579721338,0.03842054202530994,-1.3167413124941474,-0.49654021143371013,0.8605949227671658,-0.7693940873196202,-1.779398252102042,-0.3831314400957937,-0.04380242546498937,0.6085462902656499,-0.7315310201475634,0.18495999926808876,-0.5146317782755292,0.3382281106841588,0.8240692548051209,0.47974004493521544,0.3698337555010885,-0.48067521044937717,0.6590975463661309,0.17553858672939873,1.0529534074262612,0.13728297960190758,0
3.0913684251728624,-1.4084217260113852,-2.0926979458411776,1.3705260320713466,-0.09982887872158554,1.6808860806022357,1.4341489904995244,0.12806560580837836,-0.01881823437319984,0.3272234140475914,-2.5136341985768027,0.22983682806022815,2.1095255364035457,-0.7984127119193782,0.36634231388447425,-1.8484818091890334,0.23351102425125186,1.2214959099871363,-1.2751542711472275,1.2123220248029658,-0.08099915321271955,-0.006431953957599007,-0.7211482432324081,0.430916502336907,-0.10176845695263906,0.6659493379115293,-0.9296072553472704,-0.36987949013279203,0.20795627814101117,-0.7725078890234683,9
1.3042600038343148,-0.3991677228608962,0.4244853380848917,-0.2067659277950147,0.2691777655921736,-0.07420458871195139,2.256866610182147,-0.21465002912841516,0.46881243850625587,-1.1255674049366537,-1.6816795527814359,1.6427819876087562,0.3672292446363254,1.7071739589515158,0.07244805294003145,0.08511102894635314,0.825040843448808,0.2755031850586221,-0.033083234111890514,0.8516516511671314,-0.15267437560625371,-0.0355704423323455,1.6210886404278253,0.1016040203848543,-0.6839565156655646,0.21704826876753394,-1.35269227730981,-1.5022074348173196,0.1540106567151462,-0.31071610053159765,5
-1.4190729057018057,0.8465020193213965,1.8500623511069076,3.253483531752344,-1.9277680464106874,0.6146888943230556,-1.4835787990341247,1.3999779530074012,-1.4021395051187746,0.31144297166964163,2.527328906740164,-3.369719534507128,-1.857858275320169,-1.021086792163405,-1.1280812442243853,-0.6302902084177124,-0.3232495461998684,-0.7530219049737505,-0.09586442233122278,-0.4287561594890405,0.49263346976777295,1.7178920181717676,0.03594814235562911,0.22104079103535568,-0.43041051402766034,-1.7750072318519214,-0.4957219863546671,0.08812690341389375,-1.0763212539089932,1.2649347504260517,2
